1.01494851e+00	8.62084709e-01	7.93492226e-01	9.46990971e-01	2.07825134e+00	2.01209858e-02	2.85533089e+00
1.01509825e+00	8.59753984e-01	7.90443409e-01	9.47560418e-01	2.11209840e+00	2.04347039e-02	2.91557553e+00
1.01524558e+00	8.57418595e-01	7.87401121e-01	9.48182342e-01	2.14680924e+00	2.07484219e-02	2.97745442e+00
1.01539052e+00	8.55078620e-01	7.84365458e-01	9.48856740e-01	2.18240464e+00	2.10621399e-02	3.04100986e+00
1.01553309e+00	8.52734136e-01	7.81336515e-01	9.49583590e-01	2.21890576e+00	2.13758579e-02	3.10628498e+00
1.01567330e+00	8.50385227e-01	7.78314390e-01	9.50362848e-01	2.25633416e+00	2.16895759e-02	3.17332368e+00
1.01581117e+00	8.48031977e-01	7.75299185e-01	9.51194456e-01	2.29471184e+00	2.20032939e-02	3.24217074e+00
1.01594673e+00	8.45674472e-01	7.72291000e-01	9.52078341e-01	2.33406126e+00	2.23170119e-02	3.31287176e+00
1.01608000e+00	8.43312801e-01	7.69289939e-01	9.53014425e-01	2.37440535e+00	2.26307299e-02	3.38547322e+00
1.01621099e+00	8.40947057e-01	7.66296109e-01	9.54002621e-01	2.41576750e+00	2.29444479e-02	3.46002251e+00
1.01633973e+00	8.38577334e-01	7.63309615e-01	9.55042843e-01	2.45817168e+00	2.32581659e-02	3.53656791e+00
1.01646624e+00	8.36203728e-01	7.60330566e-01	9.56135006e-01	2.50164233e+00	2.35718839e-02	3.61515866e+00
1.01659055e+00	8.33826339e-01	7.57359073e-01	9.57279030e-01	2.54620451e+00	2.38856019e-02	3.69584493e+00
1.01671267e+00	8.31445270e-01	7.54395248e-01	9.58474845e-01	2.59188383e+00	2.41993199e-02	3.77867786e+00
1.01683263e+00	8.29060624e-01	7.51439204e-01	9.59722394e-01	2.63870649e+00	2.45130379e-02	3.86370955e+00
1.01695046e+00	8.26672508e-01	7.48491055e-01	9.61021635e-01	2.68669932e+00	2.48267559e-02	3.95099309e+00
1.01706617e+00	8.24281033e-01	7.45550919e-01	9.62372541e-01	2.73588977e+00	2.51404739e-02	4.04058251e+00
1.01717980e+00	8.21886311e-01	7.42618912e-01	9.63775108e-01	2.78630589e+00	2.54541920e-02	4.13253280e+00
1.01729137e+00	8.19488456e-01	7.39695154e-01	9.65229354e-01	2.83797638e+00	2.57679100e-02	4.22689986e+00
1.01740090e+00	8.17087587e-01	7.36779766e-01	9.66735316e-01	2.89093052e+00	2.60816280e-02	4.32374047e+00
1.01750841e+00	8.14683823e-01	7.33872870e-01	9.68293058e-01	2.94519820e+00	2.63953460e-02	4.42311220e+00
1.01761394e+00	8.12277287e-01	7.30974589e-01	9.69902663e-01	3.00080982e+00	2.67090640e-02	4.52507335e+00
1.01771751e+00	8.09868106e-01	7.28085046e-01	9.71564240e-01	3.05779633e+00	2.70227820e-02	4.62968285e+00
1.01781914e+00	8.07456406e-01	7.25204370e-01	9.73277913e-01	3.11618909e+00	2.73365000e-02	4.73700011e+00
1.01791887e+00	8.05042320e-01	7.22332685e-01	9.75043827e-01	3.17601982e+00	2.76502180e-02	4.84708484e+00
1.01801671e+00	8.02625980e-01	7.19470121e-01	9.76862138e-01	3.23732052e+00	2.79639360e-02	4.95999690e+00
1.01811269e+00	8.00207524e-01	7.16616807e-01	9.78733010e-01	3.30012331e+00	2.82776540e-02	5.07579603e+00
1.01820684e+00	7.97787090e-01	7.13772874e-01	9.80656612e-01	3.36446032e+00	2.85913720e-02	5.19454159e+00
1.01829919e+00	7.95364821e-01	7.10938453e-01	9.82633108e-01	3.43036350e+00	2.89050900e-02	5.31629221e+00
1.01838976e+00	7.92940860e-01	7.08113677e-01	9.84662649e-01	3.49786444e+00	2.92188080e-02	5.44110550e+00
1.01847857e+00	7.90515355e-01	7.05298680e-01	9.86745368e-01	3.56699414e+00	2.95325260e-02	5.56903754e+00
1.01856566e+00	7.88088457e-01	7.02493597e-01	9.88881364e-01	3.63778276e+00	2.98462440e-02	5.70014247e+00
1.01865106e+00	7.85660317e-01	6.99698562e-01	9.91070698e-01	3.71025933e+00	3.01599621e-02	5.83447193e+00
1.01873478e+00	7.83231091e-01	6.96913714e-01	9.93313374e-01	3.78445141e+00	3.04736801e-02	5.97207447e+00
1.01881686e+00	7.80800938e-01	6.94139188e-01	9.95609330e-01	3.86038478e+00	3.07873981e-02	6.11299492e+00
1.01889732e+00	7.78370034e-01	6.91375143e-01	9.97958408e-01	3.93808242e+00	3.11011161e-02	6.25727258e+00
1.01897619e+00	7.75938502e-01	6.88621668e-01	1.00036041e+00	4.01756664e+00	3.14148341e-02	6.40494512e+00
1.01905351e+00	7.73506533e-01	6.85878935e-01	1.00281496e+00	4.09885442e+00	3.17285521e-02	6.55603996e+00
1.01912928e+00	7.71074295e-01	6.83147081e-01	1.00532158e+00	4.18196002e+00	3.20422701e-02	6.71057917e+00
1.01920355e+00	7.68641957e-01	6.80426246e-01	1.00787965e+00	4.26689358e+00	3.23559881e-02	6.86857685e+00
1.01927634e+00	7.66209691e-01	6.77716567e-01	1.01048839e+00	4.35366054e+00	3.26697061e-02	7.03003804e+00
1.01934767e+00	7.63777672e-01	6.75018186e-01	1.01314682e+00	4.44226103e+00	3.29834241e-02	7.19495769e+00
1.01941759e+00	7.61346076e-01	6.72331241e-01	1.01585379e+00	4.53268926e+00	3.32971421e-02	7.36331947e+00
1.01948611e+00	7.58915080e-01	6.69655872e-01	1.01860791e+00	4.62493284e+00	3.36108601e-02	7.53509463e+00
1.01955326e+00	7.56484865e-01	6.66992216e-01	1.02140757e+00	4.71897213e+00	3.39245781e-02	7.71024071e+00
1.01961908e+00	7.54055603e-01	6.64340402e-01	1.02425091e+00	4.81477995e+00	3.42382961e-02	7.88870107e+00
1.01968359e+00	7.51627504e-01	6.61700597e-01	1.02713576e+00	4.91231902e+00	3.45520141e-02	8.07040024e+00
1.01974682e+00	7.49200727e-01	6.59072909e-01	1.03005974e+00	5.01154481e+00	3.48657322e-02	8.25524913e+00
1.01980879e+00	7.46775463e-01	6.56457482e-01	1.03302013e+00	5.11240160e+00	3.51794502e-02	8.44313783e+00
1.01986955e+00	7.44351900e-01	6.53854448e-01	1.03601388e+00	5.21482323e+00	3.54931682e-02	8.63393703e+00
1.01992912e+00	7.41930223e-01	6.51263941e-01	1.03903764e+00	5.31873231e+00	3.58068862e-02	8.82749653e+00
1.01998753e+00	7.39510624e-01	6.48686093e-01	1.04208774e+00	5.42403955e+00	3.61206042e-02	9.02364412e+00
1.02004481e+00	7.37093293e-01	6.46121038e-01	1.04516013e+00	5.53064321e+00	3.64343222e-02	9.22218459e+00
1.02010099e+00	7.34678381e-01	6.43568862e-01	1.04825051e+00	5.63843076e+00	3.67480402e-02	9.42290279e+00
1.02015610e+00	7.32266119e-01	6.41029736e-01	1.05135410e+00	5.74727283e+00	3.70617582e-02	9.62555251e+00
1.02021017e+00	7.29856676e-01	6.38503763e-01	1.05446587e+00	5.85702955e+00	3.73754762e-02	9.82986830e+00
1.02026323e+00	7.27450239e-01	6.35991059e-01	1.05758045e+00	5.96754687e+00	3.76891942e-02	1.00355587e+01
1.02031532e+00	7.25046989e-01	6.33491739e-01	1.06069211e+00	6.07865736e+00	3.80029122e-02	1.02423076e+01
1.02036646e+00	7.22647111e-01	6.31005912e-01	1.06379484e+00	6.19018036e+00	3.83166302e-02	1.04497750e+01
1.02041669e+00	7.20250783e-01	6.28533685e-01	1.06688231e+00	6.30192231e+00	3.86303482e-02	1.06575971e+01
1.02046604e+00	7.17858187e-01	6.26075162e-01	1.06994794e+00	6.41367728e+00	3.89440662e-02	1.08653879e+01
1.02051453e+00	7.15469496e-01	6.23630440e-01	1.07298487e+00	6.52522761e+00	3.92577842e-02	1.10727399e+01
1.02056220e+00	7.13084887e-01	6.21199613e-01	1.07598605e+00	6.63634479e+00	3.95715023e-02	1.12792263e+01
1.02060909e+00	7.10704531e-01	6.18782771e-01	1.07894424e+00	6.74679053e+00	3.98852203e-02	1.14844026e+01
1.02065521e+00	7.08328595e-01	6.16380000e-01	1.08185204e+00	6.85631792e+00	4.01989383e-02	1.16878093e+01
1.02070061e+00	7.05957264e-01	6.13991396e-01	1.08470192e+00	6.96467208e+00	4.05126563e-02	1.18889724e+01
1.02074531e+00	7.03590651e-01	6.11616988e-01	1.08748638e+00	7.07159545e+00	4.08263743e-02	1.20874141e+01
1.02078934e+00	7.01228952e-01	6.09256881e-01	1.09019779e+00	7.17682272e+00	4.11400923e-02	1.22826427e+01
1.02083274e+00	6.98872318e-01	6.06911137e-01	1.09282859e+00	7.28008834e+00	4.14538103e-02	1.24741671e+01
1.02087554e+00	6.96520896e-01	6.04579813e-01	1.09537130e+00	7.38112650e+00	4.17675283e-02	1.26614964e+01
1.02091776e+00	6.94174817e-01	6.02262948e-01	1.09781860e+00	7.47967381e+00	4.20812463e-02	1.28441450e+01
1.02095944e+00	6.91834268e-01	5.99960632e-01	1.10016324e+00	7.57546834e+00	4.23949643e-02	1.30216310e+01
1.02100059e+00	6.89499342e-01	5.97672865e-01	1.10239833e+00	7.66825774e+00	4.27086823e-02	1.31934911e+01
1.02104127e+00	6.87170186e-01	5.95399699e-01	1.10451717e+00	7.75779534e+00	4.30224003e-02	1.33592730e+01
1.02108148e+00	6.84846930e-01	5.93141165e-01	1.10651338e+00	7.84384506e+00	4.33361183e-02	1.35185453e+01
1.02112127e+00	6.82529695e-01	5.90897290e-01	1.10838095e+00	7.92618277e+00	4.36498363e-02	1.36708993e+01
1.02116065e+00	6.80218607e-01	5.88668099e-01	1.11011427e+00	8.00459800e+00	4.39635543e-02	1.38159521e+01
1.02119966e+00	6.77913760e-01	5.86453588e-01	1.11170816e+00	8.07889639e+00	4.42772723e-02	1.39533517e+01
1.02123832e+00	6.75615282e-01	5.84253786e-01	1.11315788e+00	8.14889918e+00	4.45909904e-02	1.40827755e+01
1.02127667e+00	6.73323271e-01	5.82068691e-01	1.11445918e+00	8.21444662e+00	4.49047084e-02	1.42039365e+01
1.02131471e+00	6.71037825e-01	5.79898301e-01	1.11560833e+00	8.27539790e+00	4.52184264e-02	1.43165835e+01
1.02135249e+00	6.68759036e-01	5.77742609e-01	1.11660211e+00	8.33163217e+00	4.55321444e-02	1.44205024e+01
1.02139003e+00	6.66486995e-01	5.75601604e-01	1.11743780e+00	8.38304909e+00	4.58458624e-02	1.45155177e+01
1.02142735e+00	6.64221784e-01	5.73475269e-01	1.11811324e+00	8.42956921e+00	4.61595804e-02	1.46014927e+01
1.02146447e+00	6.61963481e-01	5.71363581e-01	1.11862678e+00	8.47113396e+00	4.64732984e-02	1.46783296e+01
1.02150142e+00	6.59712162e-01	5.69266515e-01	1.11897728e+00	8.50770556e+00	4.67870164e-02	1.47459690e+01
1.02153823e+00	6.57467893e-01	5.67184040e-01	1.11916413e+00	8.53926657e+00	4.71007344e-02	1.48043894e+01
1.02157491e+00	6.55230740e-01	5.65116120e-01	1.11918718e+00	8.56581937e+00	4.74144524e-02	1.48536057e+01
1.02161148e+00	6.53000762e-01	5.63062715e-01	1.11904677e+00	8.58738532e+00	4.77281704e-02	1.48936680e+01
1.02164798e+00	6.50778013e-01	5.61023782e-01	1.11874367e+00	8.60400382e+00	4.80418884e-02	1.49246594e+01
1.02168441e+00	6.48562545e-01	5.58999273e-01	1.11827907e+00	8.61573126e+00	4.83556064e-02	1.49466943e+01
1.02172081e+00	6.46354402e-01	5.56989134e-01	1.11765456e+00	8.62263980e+00	4.86693244e-02	1.49599157e+01
1.02175719e+00	6.44153623e-01	5.54993308e-01	1.11687206e+00	8.62481606e+00	4.89830424e-02	1.49644933e+01
1.02179357e+00	6.41960264e-01	5.53011754e-01	1.11593386e+00	8.62235979e+00	4.92967605e-02	1.49606203e+01
1.02182996e+00	6.39774346e-01	5.51044397e-01	1.11484250e+00	8.61538251e+00	4.96104785e-02	1.49485113e+01
1.02186640e+00	6.37595892e-01	5.49091167e-01	1.11360081e+00	8.60400598e+00	4.99241965e-02	1.49283995e+01
1.02190289e+00	6.35424932e-01	5.47151999e-01	1.11221182e+00	8.58836093e+00	5.02379145e-02	1.49005339e+01
1.02193946e+00	6.33261492e-01	5.45226826e-01	1.11067879e+00	8.56858563e+00	5.05516325e-02	1.48651768e+01
1.02197612e+00	6.31105594e-01	5.43315577e-01	1.10900512e+00	8.54482460e+00	5.08653505e-02	1.48226016e+01
1.02201290e+00	6.28957254e-01	5.41418176e-01	1.10719436e+00	8.51722727e+00	5.11790685e-02	1.47730902e+01
1.02204980e+00	6.26816484e-01	5.39534547e-01	1.10525016e+00	8.48594678e+00	5.14927865e-02	1.47169306e+01
1.02208684e+00	6.24683294e-01	5.37664610e-01	1.10317625e+00	8.45113889e+00	5.18065045e-02	1.46544149e+01
1.02212404e+00	6.22557693e-01	5.35808284e-01	1.10097644e+00	8.41296090e+00	5.21202225e-02	1.45858378e+01
1.02216142e+00	6.20439686e-01	5.33965488e-01	1.09865454e+00	8.37157070e+00	5.24339405e-02	1.45114940e+01
1.02219900e+00	6.18329274e-01	5.32136136e-01	1.09621439e+00	8.32712590e+00	5.27476585e-02	1.44316774e+01
1.02223678e+00	6.16226459e-01	5.30320146e-01	1.09365985e+00	8.27978308e+00	5.30613765e-02	1.43466792e+01
1.02227478e+00	6.14131238e-01	5.28517429e-01	1.09099473e+00	8.22969707e+00	5.33750945e-02	1.42567868e+01
1.02231302e+00	6.12043607e-01	5.26727899e-01	1.08822282e+00	8.17702038e+00	5.36888125e-02	1.41622829e+01
1.02235152e+00	6.09963560e-01	5.24951469e-01	1.08534786e+00	8.12190268e+00	5.40025306e-02	1.40634441e+01
1.02239028e+00	6.07891094e-01	5.23188052e-01	1.08237354e+00	8.06449049e+00	5.43162486e-02	1.39605409e+01
1.02242933e+00	6.05826186e-01	5.21437550e-01	1.07930347e+00	8.00492623e+00	5.46299666e-02	1.38538356e+01
1.02246867e+00	6.03768838e-01	5.19699881e-01	1.07614121e+00	7.94334911e+00	5.49436846e-02	1.37435842e+01
1.02250832e+00	6.01719024e-01	5.17974946e-01	1.07289022e+00	7.87989350e+00	5.52574026e-02	1.36300330e+01
1.02254830e+00	5.99676757e-01	5.16262676e-01	1.06955393e+00	7.81469070e+00	5.55711206e-02	1.35134224e+01
1.02258861e+00	5.97641989e-01	5.14562953e-01	1.06613560e+00	7.74786570e+00	5.58848386e-02	1.33939808e+01
1.02262928e+00	5.95614732e-01	5.12875709e-01	1.06263850e+00	7.67954106e+00	5.61985566e-02	1.32719316e+01
1.02267032e+00	5.93594949e-01	5.11200838e-01	1.05906572e+00	7.60983320e+00	5.65122746e-02	1.31474864e+01
1.02271174e+00	5.91582627e-01	5.09538253e-01	1.05542033e+00	7.53885501e+00	5.68259926e-02	1.30208503e+01
1.02275355e+00	5.89577748e-01	5.07887865e-01	1.05170529e+00	7.46671467e+00	5.71397106e-02	1.28922189e+01
1.02279577e+00	5.87580290e-01	5.06249581e-01	1.04792347e+00	7.39351596e+00	5.74534286e-02	1.27617797e+01
1.02283842e+00	5.85590228e-01	5.04623308e-01	1.04407765e+00	7.31935832e+00	5.77671466e-02	1.26297120e+01
1.02288150e+00	5.83607570e-01	5.03008981e-01	1.04017062e+00	7.24433826e+00	5.80808646e-02	1.24961890e+01
1.02292503e+00	5.81632258e-01	5.01406480e-01	1.03620494e+00	7.16854575e+00	5.83945826e-02	1.23613722e+01
1.02296903e+00	5.79664284e-01	4.99815728e-01	1.03218319e+00	7.09206869e+00	5.87083007e-02	1.22254186e+01
1.02301351e+00	5.77703625e-01	4.98236638e-01	1.02810786e+00	7.01499073e+00	5.90220187e-02	1.20884774e+01
1.02305848e+00	5.75750257e-01	4.96669120e-01	1.02398138e+00	6.93739180e+00	5.93357367e-02	1.19506908e+01
1.02310396e+00	5.73804159e-01	4.95113089e-01	1.01980611e+00	6.85934834e+00	5.96494547e-02	1.18121944e+01
1.02314996e+00	5.71865305e-01	4.93568458e-01	1.01558433e+00	6.78093340e+00	5.99631727e-02	1.16731173e+01
1.02319649e+00	5.69933674e-01	4.92035143e-01	1.01131828e+00	6.70221676e+00	6.02768907e-02	1.15335826e+01
1.02324358e+00	5.68009240e-01	4.90513057e-01	1.00701014e+00	6.62326512e+00	6.05906087e-02	1.13937077e+01
1.02329123e+00	5.66091981e-01	4.89002117e-01	1.00266204e+00	6.54414218e+00	6.09043267e-02	1.12536042e+01
1.02333946e+00	5.64181872e-01	4.87502240e-01	9.98276060e-01	6.46490877e+00	6.12180447e-02	1.11133785e+01
1.02338829e+00	5.62278890e-01	4.86013344e-01	9.93854220e-01	6.38562299e+00	6.15317627e-02	1.09731321e+01
1.02343772e+00	5.60383012e-01	4.84535347e-01	9.89398509e-01	6.30634033e+00	6.18454807e-02	1.08329613e+01
1.02348778e+00	5.58494212e-01	4.83068169e-01	9.84910870e-01	6.22711373e+00	6.21591987e-02	1.06929581e+01
1.02353849e+00	5.56612468e-01	4.81611729e-01	9.80393205e-01	6.14799375e+00	6.24729167e-02	1.05532098e+01
1.02358984e+00	5.54737756e-01	4.80165949e-01	9.75847378e-01	6.06902860e+00	6.27866347e-02	1.04137996e+01
1.02364187e+00	5.52870053e-01	4.78730750e-01	9.71275216e-01	5.99026428e+00	6.31003527e-02	1.02748066e+01
1.02369459e+00	5.51009336e-01	4.77306055e-01	9.66678513e-01	5.91174464e+00	6.34140707e-02	1.01363061e+01
1.02374801e+00	5.49155581e-01	4.75891789e-01	9.62059028e-01	5.83351147e+00	6.37277888e-02	9.99836953e+00
1.02380215e+00	5.47308765e-01	4.74487874e-01	9.57418490e-01	5.75560458e+00	6.40415068e-02	9.86106482e+00
1.02385703e+00	5.45468866e-01	4.73094238e-01	9.52758594e-01	5.67806183e+00	6.43552248e-02	9.72445643e+00
1.02391266e+00	5.43635862e-01	4.71710806e-01	9.48081007e-01	5.60091926e+00	6.46689428e-02	9.58860550e+00
1.02396906e+00	5.41809731e-01	4.70337506e-01	9.43387365e-01	5.52421109e+00	6.49826608e-02	9.45356996e+00
1.02402625e+00	5.39990444e-01	4.68974260e-01	9.38679260e-01	5.44796952e+00	6.52963788e-02	9.31940419e+00
1.02408424e+00	5.38177999e-01	4.67621012e-01	9.33958320e-01	5.37222611e+00	6.56100968e-02	9.18616138e+00
1.02414305e+00	5.36372356e-01	4.66277680e-01	9.29226052e-01	5.29700931e+00	6.59238148e-02	9.05388929e+00
1.02420269e+00	5.34573501e-01	4.64944198e-01	9.24483994e-01	5.22234691e+00	6.62375328e-02	8.92263446e+00
1.02426320e+00	5.32781409e-01	4.63620494e-01	9.19733630e-01	5.14826472e+00	6.65512508e-02	8.79244002e+00
1.02432457e+00	5.30996065e-01	4.62306505e-01	9.14976443e-01	5.07478745e+00	6.68649688e-02	8.66334718e+00
1.02438684e+00	5.29217449e-01	4.61002165e-01	9.10213875e-01	5.00193814e+00	6.71786868e-02	8.53539421e+00
1.02445002e+00	5.27445546e-01	4.59707412e-01	9.05447351e-01	4.92973859e+00	6.74924048e-02	8.40861726e+00
1.02451412e+00	5.25680304e-01	4.58422157e-01	9.00678168e-01	4.85820765e+00	6.78061228e-02	8.28304732e+00
1.02457917e+00	5.23921743e-01	4.57146365e-01	8.95907787e-01	4.78736573e+00	6.81198408e-02	8.15871817e+00
1.02464519e+00	5.22169829e-01	4.55879961e-01	8.91137497e-01	4.71722975e+00	6.84335589e-02	8.03565754e+00
1.02471219e+00	5.20424544e-01	4.54622882e-01	8.86368596e-01	4.64781593e+00	6.87472769e-02	7.91389191e+00
1.02478019e+00	5.18685869e-01	4.53375068e-01	8.81602355e-01	4.57913921e+00	6.90609949e-02	7.79344562e+00
1.02484922e+00	5.16953787e-01	4.52136457e-01	8.76840014e-01	4.51121332e+00	6.93747129e-02	7.67434092e+00
1.02491928e+00	5.15228278e-01	4.50906989e-01	8.72082784e-01	4.44405078e+00	6.96884309e-02	7.55659802e+00
1.02499041e+00	5.13509326e-01	4.49686604e-01	8.67331845e-01	4.37766297e+00	7.00021489e-02	7.44023517e+00
1.02506261e+00	5.11796912e-01	4.48475243e-01	8.62588350e-01	4.31206013e+00	7.03158669e-02	7.32526868e+00
1.02513592e+00	5.10091020e-01	4.47272848e-01	8.57853418e-01	4.24725143e+00	7.06295849e-02	7.21171303e+00
1.02521035e+00	5.08391633e-01	4.46079361e-01	8.53128140e-01	4.18324497e+00	7.09433029e-02	7.09958090e+00
1.02528592e+00	5.06698733e-01	4.44894726e-01	8.48413578e-01	4.12004781e+00	7.12570209e-02	6.98888322e+00
1.02536264e+00	5.05012320e-01	4.43718897e-01	8.43710801e-01	4.05766660e+00	7.15707389e-02	6.87963025e+00
1.02544055e+00	5.03332352e-01	4.42551801e-01	8.39020739e-01	3.99610551e+00	7.18844569e-02	6.77182795e+00
1.02551966e+00	5.01658824e-01	4.41393391e-01	8.34344389e-01	3.93536916e+00	7.21981749e-02	6.66548314e+00
1.02559999e+00	4.99991720e-01	4.40243613e-01	8.29682689e-01	3.87546085e+00	7.25118929e-02	6.56060040e+00
1.02568157e+00	4.98331025e-01	4.39102413e-01	8.25036546e-01	3.81638303e+00	7.28256109e-02	6.45718285e+00
1.02576441e+00	4.96676724e-01	4.37969739e-01	8.20406834e-01	3.75813731e+00	7.31393290e-02	6.35523225e+00
1.02584853e+00	4.95028801e-01	4.36845538e-01	8.15794399e-01	3.70072454e+00	7.34530470e-02	6.25474898e+00
1.02593396e+00	4.93387241e-01	4.35729758e-01	8.11200054e-01	3.64414476e+00	7.37667650e-02	6.15573220e+00
1.02602071e+00	4.91752030e-01	4.34622348e-01	8.06624584e-01	3.58839734e+00	7.40804830e-02	6.05817980e+00
1.02610882e+00	4.90123154e-01	4.33523258e-01	8.02068741e-01	3.53348091e+00	7.43942010e-02	5.96208855e+00
1.02619829e+00	4.88500597e-01	4.32432437e-01	7.97533251e-01	3.47939346e+00	7.47079190e-02	5.86745408e+00
1.02628915e+00	4.86884346e-01	4.31349836e-01	7.93018806e-01	3.42613236e+00	7.50216370e-02	5.77427098e+00
1.02638143e+00	4.85274386e-01	4.30275405e-01	7.88526071e-01	3.37369436e+00	7.53353550e-02	5.68253284e+00
1.02647514e+00	4.83670703e-01	4.29209097e-01	7.84055682e-01	3.32207566e+00	7.56490730e-02	5.59223231e+00
1.02657030e+00	4.82073284e-01	4.28150863e-01	7.79608246e-01	3.27127191e+00	7.59627910e-02	5.50336113e+00
1.02666695e+00	4.80482115e-01	4.27100656e-01	7.75184343e-01	3.22127828e+00	7.62765090e-02	5.41591022e+00
1.02676509e+00	4.78897183e-01	4.26058429e-01	7.70784522e-01	3.17208945e+00	7.65902270e-02	5.32986969e+00
1.02686475e+00	4.77318473e-01	4.25024134e-01	7.66409309e-01	3.12369964e+00	7.69039450e-02	5.24522892e+00
1.02696596e+00	4.75745973e-01	4.23997725e-01	7.62059199e-01	3.07610267e+00	7.72176630e-02	5.16197658e+00
1.02706873e+00	4.74179668e-01	4.22979158e-01	7.57734665e-01	3.02929198e+00	7.75313810e-02	5.08010071e+00
1.02717309e+00	4.72619547e-01	4.21968386e-01	7.53436151e-01	2.98326061e+00	7.78450990e-02	4.99958874e+00
1.02727906e+00	4.71065596e-01	4.20965365e-01	7.49164076e-01	2.93800131e+00	7.81588171e-02	4.92042755e+00
1.02738666e+00	4.69517802e-01	4.19970049e-01	7.44918837e-01	2.89350649e+00	7.84725351e-02	4.84260349e+00
1.02749591e+00	4.67976151e-01	4.18982395e-01	7.40700805e-01	2.84976827e+00	7.87862531e-02	4.76610245e+00
1.02760684e+00	4.66440632e-01	4.18002360e-01	7.36510326e-01	2.80677852e+00	7.90999711e-02	4.69090989e+00
1.02771946e+00	4.64911219e-01	4.17029892e-01	7.32347697e-01	2.76452857e+00	7.94136891e-02	4.61701034e+00
1.02783380e+00	4.63387927e-01	4.16064965e-01	7.28213289e-01	2.72301054e+00	7.97274071e-02	4.54438973e+00
1.02794989e+00	4.61870726e-01	4.15107527e-01	7.24107341e-01	2.68221520e+00	8.00411251e-02	4.47303172e+00
1.02806773e+00	4.60359605e-01	4.14157534e-01	7.20030114e-01	2.64213362e+00	8.03548431e-02	4.40292040e+00
1.02818737e+00	4.58854550e-01	4.13214946e-01	7.15981846e-01	2.60275666e+00	8.06685611e-02	4.33403965e+00
1.02830881e+00	4.57355549e-01	4.12279721e-01	7.11962758e-01	2.56407509e+00	8.09822791e-02	4.26637308e+00
1.02843208e+00	4.55862589e-01	4.11351817e-01	7.07973051e-01	2.52607954e+00	8.12959971e-02	4.19990416e+00
1.02855720e+00	4.54375659e-01	4.10431194e-01	7.04012906e-01	2.48876054e+00	8.16097151e-02	4.13461618e+00
1.02868419e+00	4.52894745e-01	4.09517810e-01	7.00082488e-01	2.45210854e+00	8.19234331e-02	4.07049229e+00
1.02881308e+00	4.51419836e-01	4.08611626e-01	6.96181944e-01	2.41611391e+00	8.22371511e-02	4.00751555e+00
1.02894389e+00	4.49950918e-01	4.07712602e-01	6.92311402e-01	2.38076699e+00	8.25508691e-02	3.94566892e+00
1.02907663e+00	4.48487978e-01	4.06820697e-01	6.88470977e-01	2.34605804e+00	8.28645872e-02	3.88493530e+00
1.02921134e+00	4.47031011e-01	4.05935877e-01	6.84660781e-01	2.31197746e+00	8.31783052e-02	3.82529781e+00
1.02934802e+00	4.45579988e-01	4.05058091e-01	6.80880856e-01	2.27851514e+00	8.34920232e-02	3.76673870e+00
1.02948672e+00	4.44134909e-01	4.04187308e-01	6.77131302e-01	2.24566158e+00	8.38057412e-02	3.70924128e+00
1.02962743e+00	4.42695758e-01	4.03323489e-01	6.73412168e-01	2.21340699e+00	8.41194592e-02	3.65278840e+00
1.02977019e+00	4.41262523e-01	4.02466595e-01	6.69723495e-01	2.18174163e+00	8.44331772e-02	3.59736298e+00
1.02991502e+00	4.39835192e-01	4.01616588e-01	6.66065309e-01	2.15065579e+00	8.47468952e-02	3.54294800e+00
1.03006194e+00	4.38413750e-01	4.00773429e-01	6.62437627e-01	2.12013980e+00	8.50606132e-02	3.48952653e+00
1.03021097e+00	4.36998186e-01	3.99937081e-01	6.58840450e-01	2.09018405e+00	8.53743312e-02	3.43708171e+00
